MEANING	CLUSTER_ALGO	Precision	Recall	F-score	ARI	# of. Predicted Clusters	# of. Gold Clusters	ALPHA
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06986911511283897
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.03778547809994803
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.12078770062634545
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06084838345743043
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.05646952897974476
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.05521766237623958
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.026564976043089227
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.032877391710872665
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.09642950846368468
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.014928535091049971
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.013543014884122054
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.030227152931114266
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.21411339979566407
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.01602013562897944
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.17520345261731524
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.03728357722847532
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.07123187467382155
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.21834508984941
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.2671752803052404
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.2671752803052404
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.2671752803052404
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08394999243207305
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.03673924748091904
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.04668799383133171
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08803412451154193
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08474740323124594
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.18548625048437756
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.011075476612626249
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.055269525772973435
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08970392988695738
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.13035290135308397
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08464839482242151
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.2799287736346982
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.2810192685785209
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.05887792657452505
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.05887792657452505
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.15960721840239675
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.2347993184392798
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.01669879538700753
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.10703983682744116
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.05605820713272995
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.1840356638863584
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.01886622836185569
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.0477662838518982
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.0477662838518982
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08471700924154865
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.4016133776651323
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.13400575100900974
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.13400575100900974
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.13400575100900974
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.07709639741505603
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.04543886519466924
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.041636996305114665
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.10271248400658206
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.10271248400658206
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.013736781856494356
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06067361360434438
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06865798082747823
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.15603929775067218
knee	CRP	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.03888047230651928
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.1
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.1
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.1
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.056451261346706125
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.056451261346706125
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.025333831858669824
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.1070498620245679
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.1070498620245679
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.07903071638507711
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.0808938806555359
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.07564223881396666
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.1534611359051723
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.11742337590773673
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.057571123050200804
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.18848020663628795
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.18848020663628795
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.18848020663628795
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.18848020663628795
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.18848020663628795
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.03317232852926294
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.03317232852926294
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.017026062619536264
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.07846213284543659
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06683168355241013
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.047562771367140454
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.016186789335539683
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06323825481096909
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.1966611356379315
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.04251075513487903
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06857757540740929
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06857757540740929
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06543010559183389
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.07910079607760315
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.025452902029142733
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.02901936885922028
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.02901936885922028
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.11125944555093092
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.04341732104895806
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08969610359150532
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08969610359150532
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08969610359150532
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.12038913960182338
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.09703787882358189
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.05039131350015369
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.05039131350015369
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.05039131350015369
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08141552705357405
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.23684729528340456
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.23684729528340456
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.10448889819367457
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.03330026503370443
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06667548908675998
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06656514826206492
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06656514826206492
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.309365467623453
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.13239140689600787
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.13239140689600787
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.02468255141609345
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.15713213406108165
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.013271984448808252
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.014407378448474877
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.16915517364974536
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.029874465120146215
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.32863267167620097
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.022151466042075463
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.026478977164013522
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.09254459646076577
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.24935769554063403
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.10832742876857375
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.057109556657404095
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08517737582729104
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06899940468204399
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.16261226047008426
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.013447034994270144
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.00955779391736478
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.061653957896649146
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.061653957896649146
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.06880419738732148
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.13795458161291546
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.1399016267086397
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.09079716494335476
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.2906856462706324
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.022300400456435117
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.07689317238444442
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.056474416942296865
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.056474416942296865
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.1218931843384438
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.04808690659148225
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.04808690659148225
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.07182555810030976
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.07182555810030976
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08114951594839329
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.036379907860729484
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.2141798368714593
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.10682580607934862
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.08639551669099742
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.12671310015948833
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.12671310015948833
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.18271685526221304
knee	Socher	0.9269369731031714	0.9630844954881049	0.9446650653716911	0.7212194418081583	4	5	0.03641950384953933
